-2.00371 -7.87546 -0.0633462
-1.4258 -7.04641 -1.76965
-2.39833 -6.38006 -2.44556
-2.27792 -6.39684 -1.46083
-2.7241 -6.56115 -1.52876
5.05965 -3.90478 -7.76232
4.92231 -4.76915 -7.0327
0.529646 -5.08664 -1.3345
0.463137 -5.2867 -1.34525
0.604228 -5.35587 -1.12172
0.022097 -5.42786 -0.989788
0.00510272 -5.54029 -0.834591
0.43185 -5.47519 -0.623863
0.320962 -5.62966 -0.861088
0.278041 -5.23907 -0.739141
-0.244559 -7.34603 0.0575819
0.0226802 -7.71164 0.907055
0.290996 -7.75604 1.0206
0.0765607 -7.96569 1.14389
0.496903 -7.83315 0.897804
0.442737 -7.73971 0.90648
0.295685 -7.83709 0.744889
0.252312 -7.72479 0.760429
0.478767 -8.54796 2.10493
0.500042 -8.37144 1.69625
0.310901 -8.37601 1.8526
-0.0144956 -7.59339 2.03093
-1.53649 -11.2936 -0.932176
-3.20634 -11.9591 -0.172101
7.87491 -18.0233 -8.3309
-1.76857 -9.57282 1.40244
-1.73618 -9.49152 1.08421
-0.863151 -6.92355 4.50333
-0.86261 -8.25409 1.73933
-0.774634 -8.36608 1.76181
-0.896611 -8.41657 1.82976
-0.92508 -8.29686 1.88583
-0.92508 -8.29686 1.88583
-0.923181 -8.33279 1.88154
-0.898249 -8.17422 1.73832
-0.622241 -20.0084 -11.6319
-0.805573 -6.02536 5.83082
-0.630385 -5.79316 5.20329
-0.283019 -5.00395 5.20697
-1.39386 -6.25906 3.68068
-1.12514 -6.37705 3.3294
-0.619303 -9.14882 1.22669
-0.414201 -9.10527 1.18495
-0.364796 -9.38055 1.41606
-1.43055 -9.038 1.22376
-1.46236 -8.984 0.932398
-1.93493 -8.77635 1.07137
-2.03946 -7.78711 3.44033
-2.22543 -7.8189 3.25336
-2.19364 -8.16198 3.30493
-2.12398 -8.09659 3.31388
-2.04558 -8.24746 3.17385
-1.92702 -8.17301 3.56513
-1.96769 -8.02751 3.76938
-1.51661 -8.01593 4.09753
-3.88298 7.9686 4.0551
4.80042 -13.6674 -8.17433
5.02068 -12.3569 -8.94115
-2.49176 -8.41049 4.91164
-2.34205 -8.07448 5.75793
-2.78205 -8.40668 5.78984
-3.14432 -8.26253 5.27047
-3.48834 -8.43712 5.57429
-0.669355 -9.24972 0.389826
-1.63669 -9.63407 3.69899
-1.68738 -9.77375 3.67323
-1.61035 -9.6728 3.86385
-1.49704 -9.70236 3.42066
-1.37676 -10.1188 3.11517
-1.72553 -10.1038 3.00627
-1.84558 -10.2517 3.12968
-0.753543 -9.24264 0.760039
-0.69386 -8.96542 0.794271
-0.632242 -8.99034 0.659305
-0.668524 -9.12416 0.714463
-0.628578 -9.19576 0.695038
-0.528353 -9.21573 0.734605
-1.93314 -9.21842 3.42421
-1.62521 -8.70282 3.72059
-1.72335 -8.77993 4.2879
2.64268 -2.0943 -7.82339
3.31204 -1.60098 -6.19716
4.00682 -1.96966 -6.65636
-0.562921 -8.30851 4.1223
-0.524329 -8.26184 4.38451
-0.121565 -8.79005 4.94313
-0.667483 -7.03861 0.548882
-0.757286 -7.04716 0.500116
3.379 -11.8188 -5.57089
3.75939 -13.0314 -5.33389
-1.53668 -7.10781 5.17338
-1.82504 -8.08696 4.56997
-2.01747 -8.15053 5.37491
-0.393021 -7.37661 1.36241
-0.363506 -7.44009 1.13491
-0.381145 -7.40312 1.18778
-0.406227 -7.40832 1.04592
-0.46137 -7.33009 1.13565
-0.44122 -7.24928 1.19326
-0.53934 -7.22033 1.21451
-1.90876 -8.88603 3.45805
-1.83874 -8.83066 3.51164
-2.16354 -8.55196 3.4568
-2.24963 -8.47743 3.31885
-2.33202 -8.52097 3.64079
-2.22628 -8.89604 3.51535
-2.42096 -8.89344 3.42094
-1.46106 -8.68918 1.59381
-1.59542 -8.97011 1.69371
-1.51794 -8.78235 1.69887
-1.49956 -8.7616 1.92398
-1.37732 -8.68095 1.87716
-1.27441 -8.78702 1.73567
-2.79405 -8.74116 -3.64447
4.15177 -0.310779 -9.24375
1.74139 -1.48584 0.248227
1.26352 -1.75557 0.61897
1.52269 -2.15208 0.788859
1.14985 -2.37933 0.589654
1.57984 -2.31923 0.260587
2.00394 -1.37883 1.46309
3.16269 -1.72489 0.786571
-0.00506255 -9.05676 0.556258
-0.0333629 -9.24436 0.724456
1.16015 -8.35831 -2.64819
0.912941 -8.63115 -2.22038
1.07506 -8.50263 -2.01021
1.0854 -8.68838 -1.98313
0.228925 -7.34648 2.0953
0.0776773 -7.32017 1.89201
0.0156394 -6.35481 2.32161
-0.64523 -8.60086 -2.49524
-2.69193 -17.9194 -1.99884
-0.440872 -7.11219 0.50814
-0.339573 -7.08097 0.567706
-0.287905 -7.1439 0.448236
-0.382741 -7.36101 0.315544
-0.302231 -7.2998 0.349832
-0.256678 -7.29335 0.436098
-0.24001 -7.36442 0.451528
-0.24001 -7.36442 0.451528
-0.167056 -7.34864 0.500328
-0.27562 -7.24032 0.489143
-0.342557 -7.27394 0.464346
-0.358826 -7.32925 0.532801
-3.02847 -9.27396 -1.24482
5.38979 -9.09329 -6.88509
4.7873 -8.85207 -7.93976
4.54905 -9.35599 -7.51826
4.1002 -9.35301 -7.51899
2.81805 -8.42017 3.35115
0.0535409 -8.37741 0.0755092
0.208359 -8.46782 -0.156923
0.188792 -8.39642 -0.304269
0.0441897 -8.46373 -0.254627
4.88393 -9.0329 -7.90641
8.64198 -8.16777 -2.90053
0.656355 3.31554 -0.997884
0.44407 3.09392 -1.39574
0.417458 4.54384 -0.783044
-1.22964 -4.45794 -0.909937
-0.751451 -3.80005 -1.22663
-0.609032 -8.59398 -0.0955243
-0.567541 -8.74894 -0.135308
-0.757808 -8.68153 -0.55005
-0.971344 -8.34921 -0.351269
7.23833 1.78138 -1.95538
-0.125279 -7.95911 1.64929
-0.109414 -8.09887 1.9298
-3.93291 -9.62036 2.84733
-3.0956 -9.55459 3.55985
2.09874 -5.39548 0.277752
2.81234 -5.99787 -0.637804
2.23179 -6.05828 -0.342549
-0.769579 -7.4264 1.24399
-0.756 -7.31033 1.33075
-0.785632 -7.33926 1.32552
-0.596097 -7.54623 1.30477
-0.553606 -7.49913 1.14228
0.950108 -4.09187 -3.59213
0.384685 -3.90192 -4.05594
1.27465 -3.69574 -4.45737
1.7719 -3.54784 -3.84285
2.06943 -3.46102 -4.61228
3.36245 -14.4609 -4.63614
1.43015 -6.82351 -1.80806
-1.40837 -8.55195 1.76537
-1.10163 -8.32981 1.6982
2.2159 3.85712 -5.51469
1.97951 4.75142 -4.58324
3.14198 4.50439 -6.0834
0.0289345 -7.71373 -4.78505
-0.74945 -11.636 1.45311
-0.714329 -11.5274 1.67518
-0.93742 -11.229 1.61336
-1.30003 -11.5185 1.77976
-1.43833 -11.2048 1.88931
-0.308608 -8.79892 0.152497
-0.145669 -8.94749 0.157683
-0.116641 -9.00029 0.156931
-0.12587 -8.94603 0.253615
-0.0725528 -8.87044 0.333404
-0.111584 -8.77948 0.333887
-0.216487 -8.77747 0.417555
2.13259 -9.79528 -3.65982
2.28352 -9.47141 -3.82787
2.57921 -9.72089 -4.21187
2.61342 -9.2413 -4.51724
2.23283 -8.75431 -5.05549
-0.795066 -8.77208 1.79491
-0.777382 -8.81722 1.71114
-3.92876 -12.6024 0.401408
-3.33133 -10.0291 -0.170771
-3.93909 3.54531 3.04047
-4.08582 3.73283 4.31955
-2.06072 -6.01452 2.30064
-1.74534 -5.92043 2.68662
-1.67705 -5.66122 2.69009
-2.37988 -5.89725 2.94183
-2.67321 -6.12672 2.66388
-2.16467 -6.00988 2.82847
-2.20483 -6.00455 2.91239
-2.00334 -6.40766 2.7536
-2.17015 -6.32564 2.80606
-2.50108 -6.4716 3.1107
-0.318631 -7.01363 0.727633
-0.201323 -7.0253 0.744301
-0.146975 -7.01483 0.790017
-0.231208 -7.05749 0.854976
-0.264456 -6.92519 0.775385
-0.202594 -6.87983 0.73139
-0.307656 -6.80811 0.786203
-0.195303 -6.78679 0.791152
-2.64675 -0.0582574 2.97891
-2.63862 0.419196 2.2608
-2.53851 -0.606081 2.51961
-2.88477 -1.39837 2.88012
-2.33824 -1.11456 2.5917
-3.71046 -1.21138 2.42891
-3.52818 -1.39106 2.4646
-3.56738 -0.925423 3.44943
-1.6038 -15.9606 1.50972
2.80351 -8.17948 -0.602786
3.09569 -7.78697 -0.961056
3.08497 -8.02721 -0.636159
3.65584 -7.55425 -1.17518
3.92585 -8.38553 -1.39305
-2.79789 6.05373 -0.605092
-0.0910579 -9.70843 0.921982
-5.66349 -4.50999 10.0639
-3.46476 -5.10937 8.23864
-5.17822 -5.60873 9.7198
1.13 -4.19285 1.69519
0.726789 -4.11706 1.71622
0.610647 -4.02132 1.50495
0.697983 -3.99706 1.49227
0.521743 -3.69939 2.98844
0.161918 -3.75526 2.5231
0.773051 -4.50128 2.47735
-0.580921 -9.55245 1.22323
-0.564569 -9.56777 1.34385
-0.625487 -9.39068 1.38908
-0.683733 -9.41701 1.45272
-0.711839 -9.37687 1.48892
-0.615648 -9.32168 1.57272
-0.863015 -9.24907 1.38905
-2.85949 -11.3905 5.7546
-3.47925 -11.5512 5.5718
-0.893964 -8.89826 1.49688
-0.843162 -8.89777 1.39367
-0.817954 -8.9263 1.57211
-0.807597 -9.02274 1.51625
-0.853869 -8.75617 1.57284
-1.0664 -11.5474 2.03623
-1.02807 -11.8282 2.00662
-2.35859 -7.00082 0.590669
-2.47885 -7.342 0.742633
-2.00018 -7.16639 1.04611
-2.21172 -6.78642 1.0777
-3.99561 -8.28086 4.14146
-3.21225 -8.12608 5.08058
-3.62487 -8.07155 5.39212
2.25847 -5.05774 5.37953
2.84946 -3.67497 3.71945
-2.91972 -7.25669 1.74456
-2.49638 -7.24 1.50945
-3.87414 -8.14473 -1.61323
-4.24057 -7.28671 -1.41498
-3.86698 -7.57046 -0.657115
-4.15626 -6.30113 -1.47923
-1.04089 -7.22725 0.459906
-0.936857 -7.18053 0.348493
-0.703975 -7.27781 0.345145
-0.74997 -7.30054 0.348613
-0.623241 -7.26912 0.403247
-0.635531 -7.28744 0.419431
0.060355 -10.6992 -1.23665
0.23329 -10.6845 -1.22886
0.472464 -10.5932 -1.21058
0.363911 -10.4407 -1.18314
-0.164711 -8.7467 -0.247642
-0.122683 -8.84532 -0.307307
-0.132368 -8.81858 -0.467469
-0.369412 -8.77802 -0.357753
-0.286213 -8.82819 -0.623722
-5.35702 -10.0966 1.5863
-0.301231 -7.16984 0.211679
-0.240175 -7.11591 0.163439
-0.324294 -7.19384 0.153818
-0.0478215 -7.22479 0.0623746
-0.0860074 -7.19153 0.126535
0.00836934 -7.14705 0.225042
-0.0162511 -7.25825 0.384336
-0.106291 -7.23558 0.348019
-0.0733897 -7.30295 0.40348
-0.184896 -7.31557 0.304388
-0.100567 -7.27703 0.270645
-0.192451 -7.17421 0.277255
1.03873 -8.73342 -2.6146
1.13128 -8.82105 -2.36406
0.862839 -9.00265 -2.66601
0.884884 -8.68975 -2.86153
1.09293 -8.67603 -2.76599
-3.93691 -11.1433 6.67921
-4.36679 -11.7043 7.33564
-4.10058 -12.2025 7.38933
-5.19206 -4.85154 0.647217
0.0971742 -8.13746 0.0129476
0.0607209 -8.09487 -0.142092
0.0474903 -8.07508 -0.135515
-0.0660676 -8.18767 -0.230305
-0.0196489 -8.25936 -0.204296
0.120461 -8.26659 -0.169011
3.84634 -9.17791 6.43711
-0.464855 -7.24561 1.78865
-0.32136 -6.91061 1.42855
4.64004 -5.32359 -6.48776
4.25095 -4.17518 -6.32662
4.67788 -4.69482 -6.51526
0.932036 -7.90648 -0.114729
1.00427 -8.20641 -0.477896
1.23626 -8.09106 -0.625513
1.29807 -7.98664 -0.68025
1.37442 -8.92175 -1.82584
1.11879 -8.93463 -1.91332
1.00962 -8.93486 -2.16084
1.47226 -8.83727 -2.29537
1.28275 -8.96044 -2.33074
4.51128 -8.01028 -6.42912
-0.130906 -7.0603 0.889504
-0.178784 -7.35926 1.01412
-0.306837 -7.39496 0.742392
-0.342219 -7.41187 0.726567
-0.373233 -7.43773 0.695349
-0.267742 -7.28441 0.74426
-3.90223 -9.77278 -3.9118
-3.8737 -10.1942 -6.26663
-0.714714 -7.9332 1.6486
-0.451517 -8.02722 1.65977
-0.614033 -8.0395 1.84192
-4.16954 -10.6432 1.61228
-3.66523 -10.8936 2.11126
-4.73643 4.37712 1.00525
-0.798485 -6.97209 1.04494
-0.732485 -7.06499 0.905306
-0.643662 -6.91842 0.843404
-0.563007 -6.9416 0.862558
-0.479083 -6.84571 1.04515
-0.606291 -7.01373 0.964053
-0.658773 -7.03734 1.08228
0.532639 -10.7167 -1.38162
0.773349 -10.0065 -1.6154
-6.02382 -10.8728 9.37048
1.9662 -7.77183 -3.6523
1.33433 -7.92908 -3.30377
1.73572 -8.915 -3.54357
-1.0622 -7.12072 1.55335
-0.925765 -7.32729 1.62372
-0.887372 -7.24347 1.54677
-0.890369 -7.3079 1.59051
-0.868854 -7.40119 1.50619
-1.87262 -10.2484 2.39706
-1.96508 -10.2593 2.45209
-1.74891 -10.8222 2.6596
-2.07162 -10.4601 3.06354
-2.38585 -10.4928 3.29767
2.05952 -6.34369 -4.20271
2.27424 -6.82953 -4.5128
2.43327 -7.12692 -3.98925
-2.62842 -14.4068 3.15974
-2.06401 -13.0283 2.36378
-2.54441 -13.6454 2.83159
-0.872054 -7.81631 1.70812
-0.843782 -7.79265 1.74979
-0.844946 -7.78231 1.67003
-0.623368 -7.93187 1.75459
-2.2226 -11.9435 6.38692
-2.32317 -10.5544 7.56216
-0.666578 -7.25518 -0.876831
-1.05378 -7.40011 -0.893
-1.07309 -7.40255 -0.980271
-1.22279 -6.94224 -1.80771
-2.51389 -10.3484 1.98826
-2.19289 -10.7985 1.96169
-2.00963 -10.8394 2.25483
-2.05727 -10.8214 2.25786
-5.06454 -10.618 9.77935
-2.35887 -4.50071 2.40062
-2.15906 -4.92992 3.01749
-2.55654 -4.95765 2.65621
-0.404434 -9.81819 0.84232
-0.220208 -9.68248 0.986914
-0.11562 -10.1425 1.30961
1.71797 -7.49268 -3.53527
1.94037 -7.16948 -4.05798
-2.20295 -10.8866 4.78099
-1.71765 -10.835 5.50301
-1.56751 -7.94016 1.50748
-1.32344 -8.39884 1.523
-1.29122 -8.40358 1.4167
-0.284108 -7.28506 -0.149741
-0.435412 -7.34896 -0.109891
-0.477797 -7.19614 -0.0562114
-0.58598 -6.89938 -0.336102
-0.645061 -6.77549 -0.196772
-0.398456 -6.79192 -0.187949
-0.908357 -6.79776 -0.262007
-0.804193 -6.86342 -0.272022
-4.54282 -8.4089 -4.48811
2.45731 -8.17636 -1.47773
2.5543 -8.11425 -1.07433
2.98859 -8.67757 -1.38121
3.10949 -8.57886 -1.93493
-3.73752 -7.7995 5.5024
-2.31823 -7.71701 6.58744
-2.29508 -8.55546 6.25936
-1.98996 -8.63576 6.10947
-2.19704 -5.08136 2.27798
-2.5998 -4.98585 1.90671
-2.29993 -5.08464 1.76024
-2.28208 -5.30614 1.88666
-2.74023 -5.48497 2.17705
-2.77192 -5.20698 2.58118
-2.33137 -4.23971 1.95919
-2.26647 -4.29387 2.08132
-1.81532 -3.96502 2.00786
-1.2315 -9.48091 0.618338
-1.40014 -9.24922 0.871532
-1.26612 -9.30909 0.978536
-1.2507 -9.22894 1.06099
-1.12922 -9.48872 0.941048
0.505745 -4.91579 0.687869
0.268683 -4.58676 0.672684
0.611181 -4.4589 0.0376258
1.12857 -4.70102 0.320149
1.09689 -4.70288 0.261829
0.800013 -4.88737 0.931752
0.480228 -5.05046 0.897322
-1.42843 -6.99247 0.0670244
-1.37191 -6.73637 0.343833
-1.30593 -6.8343 0.395616
-1.06166 -6.79809 0.190514
-0.991678 -6.80167 0.161483
-1.1321 -6.84282 0.363674
3.14305 0.590058 -6.64731
3.44713 0.965724 -6.94483
3.62596 1.73392 -7.53822
3.42549 0.698008 -7.20909
4.573 1.09387 -7.1784
3.72501 1.09246 -5.93461
4.18132 1.23417 -5.98261
-1.86098 -4.3553 3.98892
-2.49195 -4.58818 4.13481
-2.38356 -4.38098 4.06476
-2.29324 -4.97259 4.56846
-2.16152 -4.93471 4.33998
0.106681 -7.01284 -0.184109
0.0892678 -7.12338 -0.197776
-0.0667376 -7.19214 -0.101859
-0.32922 -7.24512 0.033616
-0.290521 -7.14841 0.0761748
0.990761 -6.92326 -4.40368
-2.12104 -13.9192 4.73631
-0.288941 -4.11928 -1.57006
-0.862976 -4.05143 -1.97187
0.0764565 -4.48618 -1.74797
-0.117662 -4.44089 -1.08348
-1.70947 -7.91128 0.814245
-1.52957 -8.21298 0.864028
-0.108787 -5.3244 -0.646215
0.0471194 -4.83707 -0.608765
0.121956 -4.79077 -0.722093
-0.49744 -4.85184 -0.725943
-0.251399 -8.3222 -0.325362
-0.0459225 -8.55322 -0.37623
-0.084846 -8.45979 -0.424789
-0.162617 -8.44264 -0.391982
-0.173524 -8.46797 -0.411937
6.35572 -9.59399 -9.03084
-1.05147 -9.51774 0.19696
-2.10753 -7.1217 3.78951
-2.24726 -7.42762 3.87975
-2.57567 -7.73221 3.43651
1.38288 -19.2456 -1.98725
-0.201103 -6.9835 0.493752
-0.264552 -6.73174 0.560155
-0.192546 -6.83844 0.506648
-0.267426 -6.73791 0.41515
-0.245537 -6.73717 0.336491
-0.233928 -6.6907 0.261987
-0.220836 -6.65548 0.182559
-0.214681 -6.76595 0.160525
-1.64177 -10.8213 3.08171
-1.52362 -10.7963 2.88771
4.35402 6.08418 -7.398
4.74061 6.00069 -7.27631
5.47168 -8.5703 -1.99159
-0.647121 -9.15873 1.23765
-0.638318 -9.14997 1.5306
0.13062 -8.63193 0.184159
0.0488926 -8.62139 0.103687
0.00836693 -8.61664 0.0677799
-0.178008 -8.85981 0.0746164
-0.0341216 -8.81923 -0.0538513
-0.0279536 -8.93373 -0.138011
1.46928 -9.9711 -1.83025
1.2141 -10.1932 -1.7378
1.12158 -10.0957 -1.84628
-1.80606 -6.92843 4.63352
-2.05738 -6.98482 4.72744
-2.33949 -6.81237 4.79515
-2.52577 -6.70521 5.16876
-2.78054 -6.98958 5.14292
-2.69724 -7.13426 5.24466
-2.97532 -7.18448 5.10831
-3.02009 -6.84635 5.06396
-2.99499 -6.82805 5.13865
0.349724 -4.72115 0.108126
0.279052 -4.74995 -0.114955
0.396626 -4.75838 -0.214177
0.0708884 -4.98794 -0.381082
-0.0966346 -4.67468 -0.273445
-0.151599 -4.63171 -0.258285
0.0242926 -5.01804 0.0143819
0.267612 -5.04637 0.0431374
0.119273 -5.05493 0.168535
0.239366 -4.71709 0.225811
-0.0280831 -4.69692 0.326057
0.0820361 -4.35592 0.121792
-0.371617 -7.68651 1.85
-0.475419 -7.68818 1.93318
-0.795521 -8.0159 2.08214
-0.245059 -4.32052 0.218372
-0.0612867 -4.19197 0.323392
-0.193579 -4.06636 0.128844
-0.131673 -4.18149 -0.00786511
-0.0519306 -4.48858 -0.0235085
0.0948845 -3.84365 -0.199695
0.116573 -3.78474 -0.128875
0.060264 -4.25835 0.0815485
0.0475341 -4.1691 0.0010757
0.617116 -4.10457 -0.319502
0.426672 -3.68183 -0.220703
-0.180436 -9.0984 0.559537
-0.256068 -9.11392 0.472162
-0.251716 -9.09509 0.433602
-0.303828 -9.23748 0.301911
-6.25645 -4.82523 10.1117
2.44176 -5.86154 0.63561
-2.1695 8.26828 2.15775
-1.15868 -8.61528 1.57829
-1.26465 -8.54875 1.33132
-1.31227 -8.53887 1.21011
-1.09734 -4.8948 1.82543
-1.20682 -4.57133 1.5276
-1.40366 -4.43611 1.45232
-1.36628 -4.81131 1.11052
-1.07324 -4.85527 1.27732
-1.30903 -4.90027 1.22903
-1.66523 -4.85056 1.36767
-1.90105 -4.67648 2.11295
-0.782764 -7.62202 1.13737
-0.817158 -7.59573 0.923956
-0.876095 -7.6087 0.978615
-1.00458 -7.58545 1.03439
-1.04651 -7.63608 1.34793
-1.05872 -7.68803 1.40068
-0.863871 -7.62327 1.17704
0.903886 -1.99876 -5.67596
0.465683 -0.480085 -4.48593
1.42043 -0.264784 -3.73086
1.90794 -0.0354828 -4.23899
1.78993 0.697123 -3.79812
-2.96957 -10.3994 11.2666
-4.17492 -10.2577 11.9484
-4.181 -3.36663 6.9973
-4.80544 -3.08174 7.0429
-4.03141 -2.9205 7.26636
-4.09177 -3.2793 7.13281
-0.466444 -8.12452 -0.170384
-0.27645 -8.18826 -0.244918
-2.6119 -6.62908 -4.11838
-0.207665 -9.64435 4.48377
-0.813396 -7.06044 0.686692
-0.850066 -6.94586 0.885316
-1.00877 -7.20694 0.904366
-1.05756 -7.24087 0.954248
-0.924617 -7.14688 0.64767
-1.07606 -7.11169 0.746642
-1.76472 -1.00094 3.91308
-2.17858 -1.3318 3.01007
-2.34703 -0.366413 3.68879
-2.96729 -0.63583 3.363
-2.19046 -0.232857 3.07898
-1.47735 -0.0889958 3.81647
-2.4102 -0.77702 4.24339
-2.49737 -0.390113 4.29168
6.24761 -6.80581 -8.23455
6.49299 -5.62652 -8.14794
5.8168 -5.891 -7.46943
6.03397 -2.39044 -2.66973
5.67663 0.821185 -1.4225
6.28999 1.09121 -3.11673
-0.806854 -18.4016 0.0298392
-0.849865 -17.9812 -1.45478
0.967667 -7.08071 0.657727
5.44044 -20.6362 -4.94859
-3.3466 -9.71302 5.43161
-3.31747 -9.8434 6.31841
-3.20561 -10.2262 6.91044
-3.218 -9.53094 7.04152
2.02152 -5.83078 2.98462
-1.04231 -7.75298 -0.291829
-1.07472 -7.66025 -0.566318
-1.45148 -7.76818 -0.589336
-1.53013 -7.94468 -0.834477
-1.07601 -8.12106 -0.510762
-1.34118 -8.08596 1.88285
-0.600474 -8.37346 -5.53807
-2.27291 -9.39571 -5.0097
-1.89839 -9.05811 -5.47767
1.37657 -9.80871 -2.30107
1.45111 -9.87726 -2.0191
1.92431 -9.39297 -2.06509
1.4908 -9.41551 -2.05558
0.877493 -9.49537 -1.78187
0.911749 -9.64188 -1.77799
0.943013 -9.7641 -2.17802
1.12195 -9.94588 -1.98032
-1.7253 -9.69078 0.0439697
-1.86791 -9.70731 0.242102
2.35736 -9.3388 -3.85004
1.39264 -9.26527 -3.24797
1.23432 -9.42061 -3.49494
1.23048 -9.56653 -3.64385
1.57484 -9.607 -3.50949
1.44708 -9.52757 -3.28691
-3.93776 -9.72092 8.04827
-3.70431 -10.1392 7.6146
-4.62426 -10.0761 6.85833
-4.21715 -9.86079 6.76355
4.54352 -13.1242 -2.02096
3.89714 -12.5185 -3.83743
3.49322 -8.13199 2.00082
3.02776 -9.62436 3.32044
0.335567 -8.12619 -0.0502877
0.294667 -8.02306 0.0397894
0.613367 -8.06348 -0.00757731
0.660732 -8.00521 -0.119716
0.716893 -7.70453 -0.0843068
-5.45016 1.90583 8.48699
-4.98684 0.46498 7.81896
-3.67841 0.407615 7.63445
-4.65391 -6.46001 6.54002
-4.43765 -5.95651 7.08677
-4.6173 -6.6196 6.36962
-4.4383 -5.1867 6.50194
-6.27236 -5.41726 7.48406
-0.251618 -4.69083 -1.02932
-0.632903 -5.11248 -0.9953
-0.974599 -9.24785 1.49414
-1.06609 -9.18357 1.29719
-0.877861 -9.35156 1.35152
-0.917422 -9.16771 1.11802
-0.853692 -9.13532 1.14462
1.75215 -9.89137 3.17287
1.22306 -10.5735 3.58474
-0.787798 -9.78482 0.302414
-0.730105 -9.62897 0.377224
-0.622335 -9.55514 0.409693
-0.632576 -9.80766 0.396678
-0.547784 -9.74566 0.557658
2.92078 -8.97087 -6.23643
3.69178 -8.01185 -6.47288
0.790118 -3.86047 3.66615
2.05744 -3.78128 2.55218
1.39274 -4.79191 2.64804
1.68658 -4.5274 2.94237
-0.450982 -8.98172 0.177986
-0.366613 -9.04075 0.196277
-1.44778 -8.05219 -4.58082
-1.15194 -8.10279 -3.31222
-0.781337 -7.61562 -2.16835
1.12763 -5.20238 -0.397067
0.815275 -5.07252 -0.480543
1.03062 -5.24979 -0.75647
0.869239 -5.34346 -0.76356
0.794754 -5.23267 -0.499821
0.594721 -5.30589 -0.655599
0.785166 -5.38594 -1.13016
0.770997 -5.3347 -1.05293
0.692173 -5.34338 -1.01426
0.722456 -5.31973 -0.875809
0.566478 -4.97215 -1.02905
0.524533 -4.9695 -0.806179
-2.22813 -8.23215 0.212494
-1.35813 -10.4021 0.658999
-1.3807 -10.3239 0.731035
-0.982727 -10.2527 0.614701
-1.02328 -10.2774 0.584157
-1.65202 -10.4807 0.483231
-1.71998 -10.1984 0.342067
2.5544 -10.0998 -5.49829
4.12053 -0.961169 -4.85587
0.592752 -3.99384 1.13572
0.727454 -4.43825 1.37927
1.09802 -3.6696 0.512598
0.965825 -3.72338 0.212576
0.480417 -3.896 0.517555
-0.452474 -9.70501 -0.420635
-0.624598 -9.55454 -0.49201
-0.551954 -8.91283 -0.320891
2.58348 8.63324 -6.91797
1.13873 -10.0405 -2.40451
0.757957 -10.2712 -2.68822
0.740889 -10.6877 -2.2919
-1.99627 -4.64901 4.12086
-2.26091 -5.07304 4.10046
-2.18165 -5.10704 3.88945
-1.90203 -5.23421 3.7549
-1.98611 -5.2745 3.86415
-2.18891 -5.66064 4.04021
-0.68902 -9.14047 1.25098
-0.987066 -9.09384 1.23801
-0.755533 -9.24308 1.28152
-0.77343 -9.29265 1.08826
-0.772543 -9.19961 1.10259
0.117929 -7.75734 -0.748927
0.0638857 -7.47968 -0.639517
0.0564055 -7.62117 -0.36846
-2.88672 -11.0257 0.998489
-2.89224 -11.0957 1.01706
-2.69009 -11.3081 0.727219
-3.87978 5.69677 3.49936
4.78386 -4.86304 -2.18635
-1.17654 -7.30356 1.61247
-1.23978 -7.45571 1.5895
-1.17447 -7.24777 1.56953
-1.3761 -7.37211 1.63864
-1.32308 -7.25612 1.50825
-1.2896 -7.43996 1.3581
-5.20559 -7.33037 9.96806
10.9565 -0.312621 -9.38868
-0.858344 6.91628 2.08461
-0.835233 7.06387 0.973133
-0.0106163 6.38122 0.787079
-0.413319 -6.72213 0.671845
-0.527621 -6.79271 0.722915
-0.513724 -6.80955 0.880467
-0.442874 -6.49812 0.992043
-0.413312 -6.55193 0.99996
-0.283411 -6.61169 0.82007
-0.255872 -6.62225 1.02338
-3.19114 -5.20255 -2.00808
-3.28776 -5.67882 -1.93133
1.8172 -5.6266 -0.607019
1.69394 -6.05977 -0.913029
2.27439 -5.89463 -0.975875
1.45239 -6.31929 -1.52505
1.41876 -6.51468 -1.4649
-1.20193 -6.7281 0.731536
-1.04869 -6.75093 0.729027
-1.18966 -6.54367 0.981351
-1.32109 -6.52252 0.95424
-1.14963 -3.85657 2.93237
-1.14574 -4.13732 2.82367
-1.3086 -3.88627 2.66837
-1.10778 -4.39933 3.14505
-1.65336 -4.42364 3.18888
-1.48861 -4.66707 3.10715
-1.75596 -4.40276 3.13722
-1.70314 -4.11546 2.98805
-1.68602 -4.7166 2.8113
-1.35105 -4.87794 2.81233
-0.497468 -9.43644 0.885039
-0.380708 -9.40693 0.869557
-0.442018 -9.3402 0.753972
-0.501031 -9.37034 0.813685
-0.630669 -9.14837 0.859217
-0.544042 -9.17466 0.853025
-0.696657 -9.23316 0.911189
-0.661038 -9.15003 0.955869
-0.655647 -9.11601 0.929571
-0.668233 -9.16293 1.0358
-0.339338 -4.46233 1.15486
-0.0248721 -4.48224 0.944542
-0.254965 -4.16643 0.890419
-0.547827 -4.14804 0.884446
-0.047426 -4.39154 0.584708
-0.894783 -4.82945 1.18394
-0.801611 -4.732 1.13015
-0.34173 -9.17243 0.498365
-0.287244 -9.14227 0.489985
-0.416393 -9.28434 0.702672
-0.419238 -9.15548 0.71786
1.95823 -3.78902 -3.55386
