2.979981e-02 5.560557e-41 5.929905e-41
2.980142e-02 5.560609e-41 4.576497e-41
2.980302e-02 5.560660e-41 7.226516e-41
2.980463e-02 5.560712e-41 5.747208e-41
2.980623e-02 5.560763e-41 5.129359e-41
2.980784e-02 5.560815e-41 6.452535e-41
2.980944e-02 5.560866e-41 5.909149e-41
2.981105e-02 5.560918e-41 6.563083e-41
2.981265e-02 5.560969e-41 4.638753e-41
2.981426e-02 5.561021e-41 6.383658e-41
2.981586e-02 5.561072e-41 5.515519e-41
2.981747e-02 5.561124e-41 5.141158e-41
2.981908e-02 5.561175e-41 4.474908e-41
2.982068e-02 5.561227e-41 7.059829e-41
2.982229e-02 5.561278e-41 3.856170e-41
2.982389e-02 5.561330e-41 4.408799e-41
2.982550e-02 5.561382e-41 5.604150e-41
2.982710e-02 5.561433e-41 4.392232e-41
2.982871e-02 5.561485e-41 4.972874e-41
2.983031e-02 5.561536e-41 5.785334e-41
2.983192e-02 5.561588e-41 5.366057e-41
2.983352e-02 5.561639e-41 6.245785e-41
2.983513e-02 5.561691e-41 4.193197e-41
2.983673e-02 5.561742e-41 5.393922e-41
2.983834e-02 5.561794e-41 6.256592e-41
2.983994e-02 5.561845e-41 4.774806e-41
2.984155e-02 5.561897e-41 5.221366e-41
2.984316e-02 5.561948e-41 5.575904e-41
2.984476e-02 5.562000e-41 5.827240e-41
2.984637e-02 5.562051e-41 7.732166e-41
2.984797e-02 5.562103e-41 4.531535e-41
2.984958e-02 5.562154e-41 5.047174e-41
2.985118e-02 5.562206e-41 5.477384e-41
2.985279e-02 5.562257e-41 5.794329e-41
2.985439e-02 5.562308e-41 6.178641e-41
2.985600e-02 5.562360e-41 7.104893e-41
2.985760e-02 5.562411e-41 5.982468e-41
2.985921e-02 5.562463e-41 6.079029e-41
2.986081e-02 5.562514e-41 4.891233e-41
2.986242e-02 5.562566e-41 5.462779e-41
2.986403e-02 5.562617e-41 4.397521e-41
2.986563e-02 5.562669e-41 5.369008e-41
2.986724e-02 5.562720e-41 5.236458e-41
2.986884e-02 5.562772e-41 5.134639e-41
2.987045e-02 5.562823e-41 6.438407e-41
2.987205e-02 5.562875e-41 5.367524e-41
2.987366e-02 5.562926e-41 5.401791e-41
2.987526e-02 5.562977e-41 5.541535e-41
2.987687e-02 5.563029e-41 4.238945e-41
2.987847e-02 5.563080e-41 8.067165e-41
2.988008e-02 5.563132e-41 6.447115e-41
2.988168e-02 5.563183e-41 6.931266e-41
2.988329e-02 5.563235e-41 5.406242e-41
2.988489e-02 5.563286e-41 6.493275e-41
2.988650e-02 5.563338e-41 6.016156e-41
2.988811e-02 5.563389e-41 6.388318e-41
2.988971e-02 5.563440e-41 5.360163e-41
2.989132e-02 5.563492e-41 4.876655e-41
2.989292e-02 5.563543e-41 6.118828e-41
2.989453e-02 5.563595e-41 4.406163e-41
2.989613e-02 5.563646e-41 4.632826e-41
2.989774e-02 5.563697e-41 6.430652e-41
2.989934e-02 5.563749e-41 5.513104e-41
2.990095e-02 5.563800e-41 5.963189e-41
2.990255e-02 5.563852e-41 5.917078e-41
2.990416e-02 5.563903e-41 6.213935e-41
2.990576e-02 5.563955e-41 7.193123e-41
2.990737e-02 5.564006e-41 6.629421e-41
2.990897e-02 5.564057e-41 5.921146e-41
2.991058e-02 5.564109e-41 4.438964e-41
2.991219e-02 5.564160e-41 4.939112e-41
2.991379e-02 5.564212e-41 5.416801e-41
2.991540e-02 5.564263e-41 6.344012e-41
2.991700e-02 5.564314e-41 5.107778e-41
2.991861e-02 5.564366e-41 6.188827e-41
2.992021e-02 5.564417e-41 3.806932e-41
2.992182e-02 5.564468e-41 5.905935e-41
2.992342e-02 5.564520e-41 6.265556e-41
2.992503e-02 5.564571e-41 4.431902e-41
2.992663e-02 5.564623e-41 6.702914e-41
2.992824e-02 5.564674e-41 6.148196e-41
2.992984e-02 5.564725e-41 5.118048e-41
2.993145e-02 5.564777e-41 5.447371e-41
2.993306e-02 5.564828e-41 5.123265e-41
2.993466e-02 5.564879e-41 5.552866e-41
2.993627e-02 5.564931e-41 6.079174e-41
2.993787e-02 5.564982e-41 6.694048e-41
2.993948e-02 5.565033e-41 5.847133e-41
2.994108e-02 5.565085e-41 5.262415e-41
2.994269e-02 5.565136e-41 5.357884e-41
2.994429e-02 5.565188e-41 5.863814e-41
2.994590e-02 5.565239e-41 6.178107e-41
2.994750e-02 5.565290e-41 5.340987e-41
2.994911e-02 5.565342e-41 4.600606e-41
2.995071e-02 5.565393e-41 5.837251e-41
2.995232e-02 5.565444e-41 5.242725e-41
2.995392e-02 5.565496e-41 5.902791e-41
2.995553e-02 5.565547e-41 3.427264e-41
2.995714e-02 5.565598e-41 6.059710e-41
2.995874e-02 5.565650e-41 5.446623e-41
2.996035e-02 5.565701e-41 6.898247e-41
2.996195e-02 5.565752e-41 6.340469e-41
2.996356e-02 5.565804e-41 5.688417e-41
2.996516e-02 5.565855e-41 6.412141e-41
2.996677e-02 5.565906e-41 7.146678e-41
2.996837e-02 5.565957e-41 5.770989e-41
2.996998e-02 5.566009e-41 5.714319e-41
2.997158e-02 5.566060e-41 4.988514e-41
2.997319e-02 5.566111e-41 5.677324e-41
2.997479e-02 5.566163e-41 5.531094e-41
2.997640e-02 5.566214e-41 5.192305e-41
2.997801e-02 5.566265e-41 5.453348e-41
2.997961e-02 5.566317e-41 6.021630e-41
2.998122e-02 5.566368e-41 7.040405e-41
2.998282e-02 5.566419e-41 5.735408e-41
2.998443e-02 5.566471e-41 5.003049e-41
2.998603e-02 5.566522e-41 6.019236e-41
2.998764e-02 5.566573e-41 5.498784e-41
2.998924e-02 5.566624e-41 4.865610e-41
2.999085e-02 5.566676e-41 6.311086e-41
2.999245e-02 5.566727e-41 5.242328e-41
2.999406e-02 5.566778e-41 5.866544e-41
2.999566e-02 5.566829e-41 7.234918e-41
2.999727e-02 5.566881e-41 5.629971e-41
2.999887e-02 5.566932e-41 4.890488e-41
3.000048e-02 5.566983e-41 4.515339e-41
3.000209e-02 5.567035e-41 5.256201e-41
3.000369e-02 5.567086e-41 4.910596e-41
3.000530e-02 5.567137e-41 4.655739e-41
3.000690e-02 5.567188e-41 5.828671e-41
3.000851e-02 5.567240e-41 7.038424e-41
3.001011e-02 5.567291e-41 5.734795e-41
3.001172e-02 5.567342e-41 7.000522e-41
3.001332e-02 5.567393e-41 5.583908e-41
3.001493e-02 5.567445e-41 6.456601e-41
3.001653e-02 5.567496e-41 5.689886e-41
3.001814e-02 5.567547e-41 5.296042e-41
3.001974e-02 5.567598e-41 5.018295e-41
3.002135e-02 5.567650e-41 6.755195e-41
3.002295e-02 5.567701e-41 6.374640e-41
3.002456e-02 5.567752e-41 6.190388e-41
3.002617e-02 5.567803e-41 4.367664e-41
3.002777e-02 5.567855e-41 6.109779e-41
3.002938e-02 5.567906e-41 5.493316e-41
3.003098e-02 5.567957e-41 5.396954e-41
3.003259e-02 5.568008e-41 4.559124e-41
3.003419e-02 5.568059e-41 6.577941e-41
3.003580e-02 5.568111e-41 5.870171e-41
3.003740e-02 5.568162e-41 5.245385e-41
3.003901e-02 5.568213e-41 5.777106e-41
3.004061e-02 5.568264e-41 5.860740e-41
3.004222e-02 5.568316e-41 4.340499e-41
3.004382e-02 5.568367e-41 6.483984e-41
3.004543e-02 5.568418e-41 4.392063e-41
3.004704e-02 5.568469e-41 6.837062e-41
3.004864e-02 5.568520e-41 5.481580e-41
3.005025e-02 5.568572e-41 5.366434e-41
3.005185e-02 5.568623e-41 6.603172e-41
3.005346e-02 5.568674e-41 7.991462e-41
3.005506e-02 5.568725e-41 4.917339e-41
3.005667e-02 5.568776e-41 4.263619e-41
3.005827e-02 5.568827e-41 5.087393e-41
3.005988e-02 5.568879e-41 6.624025e-41
3.006148e-02 5.568930e-41 6.132069e-41
3.006309e-02 5.568981e-41 6.871331e-41
3.006469e-02 5.569032e-41 5.721157e-41
3.006630e-02 5.569083e-41 5.472191e-41
3.006790e-02 5.569135e-41 5.953937e-41
3.006951e-02 5.569186e-41 5.731756e-41
3.007112e-02 5.569237e-41 6.118924e-41
3.007272e-02 5.569288e-41 5.421138e-41
3.007433e-02 5.569339e-41 5.146724e-41
3.007593e-02 5.569390e-41 4.664827e-41
3.007754e-02 5.569442e-41 5.190556e-41
3.007914e-02 5.569493e-41 6.542946e-41
3.008075e-02 5.569544e-41 4.929363e-41
3.008235e-02 5.569595e-41 5.483953e-41
3.008396e-02 5.569646e-41 5.653484e-41
3.008556e-02 5.569697e-41 6.223323e-41
3.008717e-02 5.569748e-41 5.632947e-41
3.008877e-02 5.569800e-41 4.944601e-41
3.009038e-02 5.569851e-41 4.910490e-41
3.009199e-02 5.569902e-41 5.143310e-41
3.009359e-02 5.569953e-41 4.785976e-41
3.009520e-02 5.570004e-41 5.637227e-41
3.009680e-02 5.570055e-41 5.359842e-41
3.009841e-02 5.570106e-41 5.443697e-41
3.010001e-02 5.570158e-41 5.916355e-41
3.010162e-02 5.570209e-41 6.164639e-41
3.010322e-02 5.570260e-41 5.691569e-41
3.010483e-02 5.570311e-41 5.621135e-41
3.010643e-02 5.570362e-41 5.438674e-41
3.010804e-02 5.570413e-41 6.108812e-41
3.010964e-02 5.570464e-41 5.761575e-41
3.011125e-02 5.570515e-41 5.366383e-41
3.011285e-02 5.570567e-41 6.755832e-41
3.011446e-02 5.570618e-41 4.279936e-41
3.011607e-02 5.570669e-41 5.948093e-41
3.011767e-02 5.570720e-41 5.735432e-41
3.011928e-02 5.570771e-41 5.859949e-41
3.012088e-02 5.570822e-41 5.496609e-41
3.012249e-02 5.570873e-41 6.805101e-41
3.012409e-02 5.570924e-41 4.992413e-41
3.012570e-02 5.570975e-41 6.135058e-41
3.012730e-02 5.571026e-41 5.141314e-41
3.012891e-02 5.571078e-41 4.945417e-41
3.013051e-02 5.571129e-41 5.476645e-41
3.013212e-02 5.571180e-41 7.249134e-41
3.013372e-02 5.571231e-41 4.241357e-41
3.013533e-02 5.571282e-41 4.430055e-41
3.013693e-02 5.571333e-41 6.376487e-41
3.013854e-02 5.571384e-41 3.862002e-41
3.014015e-02 5.571435e-41 5.437284e-41
3.014175e-02 5.571486e-41 5.326542e-41
3.014336e-02 5.571537e-41 5.111628e-41
3.014496e-02 5.571588e-41 6.094772e-41
3.014657e-02 5.571639e-41 4.590779e-41
3.014817e-02 5.571690e-41 6.016722e-41
3.014978e-02 5.571741e-41 7.771979e-41
3.015138e-02 5.571793e-41 4.523507e-41
3.015299e-02 5.571844e-41 5.331633e-41
3.015459e-02 5.571895e-41 5.069022e-41
3.015620e-02 5.571946e-41 4.730015e-41
3.015780e-02 5.571997e-41 5.399657e-41
3.015941e-02 5.572048e-41 6.477749e-41
3.016102e-02 5.572099e-41 6.426259e-41
3.016262e-02 5.572150e-41 5.726773e-41
3.016423e-02 5.572201e-41 4.638479e-41
3.016583e-02 5.572252e-41 5.411055e-41
3.016744e-02 5.572303e-41 6.204953e-41
3.016904e-02 5.572354e-41 4.611989e-41
3.017065e-02 5.572405e-41 7.017054e-41
3.017225e-02 5.572456e-41 5.488064e-41
3.017386e-02 5.572507e-41 4.957706e-41
3.017546e-02 5.572558e-41 5.188671e-41
3.017707e-02 5.572609e-41 6.171839e-41
3.017867e-02 5.572660e-41 5.222750e-41
3.018028e-02 5.572711e-41 5.496468e-41
3.018188e-02 5.572762e-41 6.095744e-41
3.018349e-02 5.572813e-41 5.352239e-41
3.018510e-02 5.572864e-41 4.982721e-41
3.018670e-02 5.572915e-41 6.275500e-41
3.018831e-02 5.572966e-41 4.238808e-41
3.018991e-02 5.573017e-41 4.542810e-41
3.019152e-02 5.573068e-41 5.088212e-41
3.019312e-02 5.573119e-41 5.711570e-41
3.019473e-02 5.573170e-41 5.552185e-41
3.019633e-02 5.573221e-41 5.346537e-41
3.019794e-02 5.573272e-41 5.471613e-41
3.019954e-02 5.573323e-41 5.584922e-41
3.020115e-02 5.573374e-41 6.113156e-41
3.020275e-02 5.573425e-41 5.452333e-41
3.020436e-02 5.573476e-41 5.923045e-41
3.020597e-02 5.573527e-41 6.888784e-41
3.020757e-02 5.573578e-41 6.310519e-41
3.020918e-02 5.573629e-41 4.803065e-41
3.021078e-02 5.573680e-41 6.936242e-41
3.021239e-02 5.573731e-41 6.083424e-41
3.021399e-02 5.573782e-41 5.102116e-41
3.021560e-02 5.573833e-41 6.037470e-41
3.021720e-02 5.573884e-41 5.305949e-41
3.021881e-02 5.573935e-41 5.815504e-41
3.022041e-02 5.573986e-41 4.509801e-41
3.022202e-02 5.574037e-41 5.360750e-41
3.022362e-02 5.574088e-41 5.672025e-41
3.022523e-02 5.574139e-41 5.636016e-41
3.022683e-02 5.574190e-41 6.923498e-41
3.022844e-02 5.574241e-41 5.811670e-41
3.023005e-02 5.574292e-41 8.513152e-41
3.023165e-02 5.574342e-41 5.663988e-41
3.023326e-02 5.574393e-41 5.289575e-41
3.023486e-02 5.574444e-41 4.368238e-41
3.023647e-02 5.574495e-41 7.283868e-41
3.023807e-02 5.574546e-41 5.115329e-41
3.023968e-02 5.574597e-41 5.266999e-41
3.024128e-02 5.574648e-41 5.927954e-41
3.024289e-02 5.574699e-41 5.937509e-41
3.024449e-02 5.574750e-41 5.556419e-41
3.024610e-02 5.574801e-41 5.433496e-41
3.024770e-02 5.574852e-41 7.440214e-41
3.024931e-02 5.574903e-41 4.733620e-41
3.025091e-02 5.574954e-41 6.410689e-41
3.025252e-02 5.575005e-41 6.263959e-41
3.025413e-02 5.575055e-41 7.103243e-41
3.025573e-02 5.575106e-41 6.397583e-41
3.025734e-02 5.575157e-41 5.862254e-41
3.025894e-02 5.575208e-41 5.652398e-41
3.026055e-02 5.575259e-41 5.694503e-41
3.026215e-02 5.575310e-41 4.756418e-41
3.026376e-02 5.575361e-41 4.721283e-41
3.026536e-02 5.575412e-41 5.683268e-41
3.026697e-02 5.575463e-41 5.813386e-41
3.026857e-02 5.575514e-41 5.709930e-41
3.027018e-02 5.575564e-41 5.537191e-41
3.027178e-02 5.575615e-41 5.644554e-41
3.027339e-02 5.575666e-41 5.572170e-41
3.027500e-02 5.575717e-41 6.333069e-41
3.027660e-02 5.575768e-41 4.167821e-41
3.027821e-02 5.575819e-41 5.000321e-41
3.027981e-02 5.575870e-41 5.391695e-41
3.028142e-02 5.575921e-41 6.174724e-41
3.028302e-02 5.575972e-41 6.160059e-41
3.028463e-02 5.576022e-41 5.017454e-41
3.028623e-02 5.576073e-41 5.071352e-41
3.028784e-02 5.576124e-41 5.631216e-41
3.028944e-02 5.576175e-41 5.624026e-41
3.029105e-02 5.576226e-41 6.159079e-41
3.029265e-02 5.576277e-41 5.044377e-41
3.029426e-02 5.576328e-41 4.247275e-41
3.029586e-02 5.576378e-41 6.186924e-41
3.029747e-02 5.576429e-41 4.967024e-41
3.029908e-02 5.576480e-41 5.838325e-41
3.030068e-02 5.576531e-41 6.000469e-41
3.030229e-02 5.576582e-41 5.704828e-41
3.030389e-02 5.576633e-41 6.030961e-41
3.030550e-02 5.576684e-41 6.133592e-41
3.030710e-02 5.576734e-41 6.151881e-41
3.030871e-02 5.576785e-41 6.244556e-41
3.031031e-02 5.576836e-41 6.215525e-41
3.031192e-02 5.576887e-41 5.781832e-41
3.031352e-02 5.576938e-41 5.139461e-41
3.031513e-02 5.576989e-41 5.718969e-41
3.031673e-02 5.577039e-41 4.237562e-41
3.031834e-02 5.577090e-41 6.078087e-41
3.031995e-02 5.577141e-41 6.426838e-41
3.032155e-02 5.577192e-41 4.155250e-41
3.032316e-02 5.577243e-41 5.517048e-41
3.032476e-02 5.577293e-41 5.190827e-41
3.032637e-02 5.577344e-41 6.904318e-41
3.032797e-02 5.577395e-41 5.909376e-41
3.032958e-02 5.577446e-41 4.488265e-41
3.033118e-02 5.577497e-41 5.727280e-41
3.033279e-02 5.577547e-41 6.412872e-41
3.033439e-02 5.577598e-41 8.793957e-41
3.033600e-02 5.577649e-41 6.049390e-41
3.033760e-02 5.577700e-41 5.750334e-41
3.033921e-02 5.577751e-41 5.555423e-41
3.034081e-02 5.577801e-41 6.363159e-41
3.034242e-02 5.577852e-41 6.026017e-41
3.034403e-02 5.577903e-41 5.871129e-41
3.034563e-02 5.577954e-41 4.724209e-41
3.034724e-02 5.578005e-41 5.625028e-41
3.034884e-02 5.578055e-41 6.615187e-41
3.035045e-02 5.578106e-41 5.336239e-41
3.035205e-02 5.578157e-41 5.383597e-41
3.035366e-02 5.578208e-41 5.369337e-41
3.035526e-02 5.578259e-41 5.300025e-41
3.035687e-02 5.578309e-41 4.574488e-41
3.035847e-02 5.578360e-41 5.772875e-41
3.036008e-02 5.578411e-41 4.825521e-41
3.036168e-02 5.578462e-41 5.799748e-41
3.036329e-02 5.578512e-41 5.092551e-41
3.036489e-02 5.578563e-41 4.988017e-41
3.036650e-02 5.578614e-41 5.822475e-41
3.036811e-02 5.578665e-41 4.683522e-41
3.036971e-02 5.578715e-41 4.894274e-41
3.037132e-02 5.578766e-41 5.870110e-41
3.037292e-02 5.578817e-41 5.383939e-41
3.037453e-02 5.578868e-41 5.572427e-41
3.037613e-02 5.578918e-41 5.211820e-41
3.037774e-02 5.578969e-41 5.396578e-41
3.037934e-02 5.579020e-41 6.350113e-41
3.038095e-02 5.579071e-41 6.093240e-41
3.038255e-02 5.579121e-41 5.965468e-41
3.038416e-02 5.579172e-41 4.936184e-41
3.038576e-02 5.579223e-41 6.184775e-41
3.038737e-02 5.579273e-41 6.199010e-41
3.038898e-02 5.579324e-41 6.164703e-41
3.039058e-02 5.579375e-41 5.927984e-41
3.039219e-02 5.579426e-41 6.310872e-41
3.039379e-02 5.579476e-41 6.196487e-41
3.039540e-02 5.579527e-41 6.948773e-41
3.039700e-02 5.579578e-41 6.343146e-41
3.039861e-02 5.579629e-41 5.957367e-41
3.040021e-02 5.579679e-41 4.852864e-41
3.040182e-02 5.579730e-41 5.808718e-41
3.040342e-02 5.579781e-41 5.809320e-41
3.040503e-02 5.579831e-41 6.175858e-41
3.040663e-02 5.579882e-41 5.534742e-41
3.040824e-02 5.579933e-41 5.328262e-41
3.040984e-02 5.579983e-41 5.368242e-41
3.041145e-02 5.580034e-41 6.346234e-41
3.041306e-02 5.580085e-41 5.526585e-41
3.041466e-02 5.580136e-41 6.202904e-41
3.041627e-02 5.580186e-41 5.269679e-41
3.041787e-02 5.580237e-41 7.715766e-41
3.041948e-02 5.580288e-41 6.826349e-41
3.042108e-02 5.580338e-41 5.993342e-41
3.042269e-02 5.580389e-41 4.406254e-41
3.042429e-02 5.580440e-41 4.674883e-41
3.042590e-02 5.580490e-41 5.307896e-41
3.042750e-02 5.580541e-41 4.719076e-41
3.042911e-02 5.580592e-41 4.870820e-41
3.043071e-02 5.580642e-41 5.181274e-41
3.043232e-02 5.580693e-41 4.319642e-41
3.043392e-02 5.580744e-41 5.049868e-41
3.043553e-02 5.580794e-41 5.450864e-41
3.043714e-02 5.580845e-41 5.615405e-41
3.043874e-02 5.580896e-41 4.678896e-41
3.044035e-02 5.580946e-41 5.985056e-41
3.044195e-02 5.580997e-41 7.375241e-41
3.044356e-02 5.581048e-41 4.823322e-41
3.044516e-02 5.581098e-41 6.232680e-41
3.044677e-02 5.581149e-41 5.534159e-41
3.044837e-02 5.581200e-41 5.491137e-41
3.044998e-02 5.581250e-41 6.220106e-41
3.045158e-02 5.581301e-41 5.614993e-41
3.045319e-02 5.581351e-41 4.843729e-41
3.045479e-02 5.581402e-41 6.185915e-41
3.045640e-02 5.581453e-41 5.082524e-41
3.045801e-02 5.581503e-41 7.640132e-41
3.045961e-02 5.581554e-41 5.177079e-41
3.046122e-02 5.581605e-41 4.214815e-41
3.046282e-02 5.581655e-41 5.077549e-41
3.046443e-02 5.581706e-41 5.228945e-41
3.046603e-02 5.581756e-41 5.051380e-41
3.046764e-02 5.581807e-41 5.294382e-41
3.046924e-02 5.581858e-41 4.735874e-41
3.047085e-02 5.581908e-41 5.437898e-41
3.047245e-02 5.581959e-41 5.408111e-41
3.047406e-02 5.582010e-41 5.669555e-41
3.047566e-02 5.582060e-41 5.482081e-41
3.047727e-02 5.582111e-41 6.784090e-41
3.047887e-02 5.582161e-41 5.535707e-41
3.048048e-02 5.582212e-41 5.804442e-41
3.048209e-02 5.582263e-41 5.249035e-41
3.048369e-02 5.582313e-41 5.730501e-41
3.048530e-02 5.582364e-41 7.411547e-41
3.048690e-02 5.582414e-41 5.342043e-41
3.048851e-02 5.582465e-41 5.234909e-41
3.049011e-02 5.582516e-41 5.938394e-41
3.049172e-02 5.582566e-41 5.888176e-41
3.049332e-02 5.582617e-41 5.241106e-41
3.049493e-02 5.582667e-41 6.005843e-41
3.049653e-02 5.582718e-41 4.218420e-41
3.049814e-02 5.582768e-41 5.064569e-41
3.049974e-02 5.582819e-41 5.275313e-41
3.050135e-02 5.582870e-41 5.213620e-41
3.050296e-02 5.582920e-41 5.434806e-41
3.050456e-02 5.582971e-41 6.696146e-41
3.050617e-02 5.583021e-41 4.397081e-41
3.050777e-02 5.583072e-41 6.511726e-41
3.050938e-02 5.583122e-41 5.611293e-41
3.051098e-02 5.583173e-41 6.743579e-41
3.051259e-02 5.583223e-41 4.120657e-41
3.051419e-02 5.583274e-41 6.132541e-41
3.051580e-02 5.583325e-41 4.157198e-41
3.051740e-02 5.583375e-41 5.730051e-41
3.051901e-02 5.583426e-41 4.652153e-41
3.052061e-02 5.583476e-41 6.086189e-41
3.052222e-02 5.583527e-41 5.419651e-41
3.052382e-02 5.583577e-41 5.911479e-41
3.052543e-02 5.583628e-41 5.856598e-41
3.052704e-02 5.583678e-41 5.730547e-41
3.052864e-02 5.583729e-41 5.056635e-41
3.053025e-02 5.583779e-41 4.063683e-41
3.053185e-02 5.583830e-41 6.129481e-41
3.053346e-02 5.583881e-41 5.346280e-41
3.053506e-02 5.583931e-41 5.376503e-41
3.053667e-02 5.583982e-41 4.600963e-41
3.053827e-02 5.584032e-41 6.418212e-41
3.053988e-02 5.584083e-41 4.228977e-41
3.054148e-02 5.584133e-41 5.500173e-41
3.054309e-02 5.584184e-41 5.068565e-41
3.054469e-02 5.584234e-41 4.825051e-41
3.054630e-02 5.584285e-41 6.528294e-41
3.054790e-02 5.584335e-41 5.904158e-41
3.054951e-02 5.584386e-41 6.897286e-41
3.055112e-02 5.584436e-41 4.046761e-41
3.055272e-02 5.584487e-41 6.205011e-41
3.055433e-02 5.584537e-41 4.259006e-41
3.055593e-02 5.584588e-41 5.392319e-41
3.055754e-02 5.584638e-41 5.384002e-41
3.055914e-02 5.584689e-41 6.230937e-41
3.056075e-02 5.584739e-41 5.763361e-41
3.056235e-02 5.584790e-41 5.959281e-41
3.056396e-02 5.584840e-41 7.149362e-41
3.056556e-02 5.584891e-41 7.091366e-41
3.056717e-02 5.584941e-41 5.896567e-41
3.056877e-02 5.584992e-41 6.039078e-41
3.057038e-02 5.585042e-41 6.121097e-41
3.057199e-02 5.585093e-41 7.314057e-41
3.057359e-02 5.585143e-41 5.546834e-41
3.057520e-02 5.585193e-41 5.586275e-41
3.057680e-02 5.585244e-41 5.267895e-41
3.057841e-02 5.585294e-41 7.538600e-41
3.058001e-02 5.585345e-41 5.554355e-41
3.058162e-02 5.585395e-41 5.829612e-41
3.058322e-02 5.585446e-41 4.937837e-41
3.058483e-02 5.585496e-41 5.451686e-41
3.058643e-02 5.585547e-41 6.595993e-41
3.058804e-02 5.585597e-41 6.531767e-41
3.058964e-02 5.585648e-41 5.652532e-41
3.059125e-02 5.585698e-41 5.956974e-41
3.059285e-02 5.585748e-41 4.827261e-41
3.059446e-02 5.585799e-41 5.621356e-41
3.059607e-02 5.585849e-41 4.990410e-41
3.059767e-02 5.585900e-41 5.179510e-41
3.059928e-02 5.585950e-41 6.159494e-41
3.060088e-02 5.586001e-41 7.283819e-41
3.060249e-02 5.586051e-41 4.241167e-41
3.060409e-02 5.586102e-41 6.145959e-41
3.060570e-02 5.586152e-41 5.293084e-41
3.060730e-02 5.586202e-41 6.427419e-41
3.060891e-02 5.586253e-41 4.768546e-41
3.061051e-02 5.586303e-41 5.390799e-41
3.061212e-02 5.586354e-41 4.779316e-41
3.061372e-02 5.586404e-41 5.398124e-41
3.061533e-02 5.586454e-41 4.753800e-41
3.061694e-02 5.586505e-41 3.857227e-41
3.061854e-02 5.586555e-41 5.027450e-41
3.062015e-02 5.586606e-41 5.541653e-41
3.062175e-02 5.586656e-41 5.140124e-41
3.062336e-02 5.586707e-41 5.069890e-41
3.062496e-02 5.586757e-41 4.706468e-41
3.062657e-02 5.586807e-41 5.054504e-41
3.062817e-02 5.586858e-41 5.082858e-41
3.062978e-02 5.586908e-41 5.991328e-41
3.063138e-02 5.586959e-41 4.307313e-41
3.063299e-02 5.587009e-41 4.535202e-41
3.063459e-02 5.587059e-41 4.867297e-41
3.063620e-02 5.587110e-41 5.178548e-41
3.063780e-02 5.587160e-41 5.051176e-41
3.063941e-02 5.587210e-41 5.618493e-41
3.064102e-02 5.587261e-41 5.652552e-41
3.064262e-02 5.587311e-41 4.174923e-41
3.064423e-02 5.587362e-41 4.244270e-41
3.064583e-02 5.587412e-41 4.780913e-41
3.064744e-02 5.587462e-41 6.076589e-41
3.064904e-02 5.587513e-41 7.931670e-41
3.065065e-02 5.587563e-41 5.471160e-41
3.065225e-02 5.587613e-41 5.829059e-41
3.065386e-02 5.587664e-41 6.237269e-41
3.065546e-02 5.587714e-41 5.495741e-41
3.065707e-02 5.587765e-41 6.362950e-41
3.065867e-02 5.587815e-41 4.825983e-41
3.066028e-02 5.587865e-41 6.391210e-41
3.066188e-02 5.587916e-41 7.054350e-41
3.066349e-02 5.587966e-41 7.409964e-41
3.066510e-02 5.588016e-41 5.162352e-41
3.066670e-02 5.588067e-41 4.853609e-41
3.066831e-02 5.588117e-41 6.345880e-41
3.066991e-02 5.588167e-41 5.243342e-41
3.067152e-02 5.588218e-41 5.550446e-41
3.067312e-02 5.588268e-41 4.585082e-41
3.067473e-02 5.588318e-41 4.450609e-41
3.067633e-02 5.588369e-41 6.034372e-41
3.067794e-02 5.588419e-41 5.764566e-41
3.067954e-02 5.588469e-41 5.604162e-41
3.068115e-02 5.588520e-41 6.924122e-41
3.068275e-02 5.588570e-41 5.746027e-41
3.068436e-02 5.588620e-41 5.356187e-41
3.068597e-02 5.588671e-41 4.001830e-41
3.068757e-02 5.588721e-41 4.971673e-41
3.068918e-02 5.588771e-41 6.350546e-41
3.069078e-02 5.588822e-41 5.475016e-41
3.069239e-02 5.588872e-41 5.727334e-41
3.069399e-02 5.588922e-41 5.880271e-41
3.069560e-02 5.588972e-41 5.830123e-41
3.069720e-02 5.589023e-41 5.912797e-41
3.069881e-02 5.589073e-41 5.808762e-41
3.070041e-02 5.589123e-41 4.174585e-41
3.070202e-02 5.589174e-41 4.116136e-41
3.070362e-02 5.589224e-41 4.958316e-41
3.070523e-02 5.589274e-41 5.060322e-41
3.070683e-02 5.589325e-41 4.958389e-41
3.070844e-02 5.589375e-41 5.777168e-41
3.071005e-02 5.589425e-41 5.051994e-41
3.071165e-02 5.589475e-41 6.346508e-41
3.071326e-02 5.589526e-41 5.457075e-41
3.071486e-02 5.589576e-41 5.338231e-41
